# NAME: ising2.5-200_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
65 176 -1
65 177 1
65 178 4
65 179 1
65 180 -1
65 181 2
65 182 -4
65 183 1
65 184 -1
65 185 0
65 186 2
65 187 -4
65 188 -3
65 189 0
65 190 4
65 191 -2
65 192 -1
65 193 -1
65 194 -2
65 195 1
65 196 -1
65 197 -3
65 198 4
65 199 -2
65 200 -7
66 67 -4027
66 68 -10689
66 69 11487
66 70 1228
66 71 2566
66 72 -1643
66 73 -304
66 74 -334
66 75 308
66 76 147
66 77 -113
66 78 -213
66 79 80
66 80 -8
66 81 -5
66 82 40
66 83 87
66 84 -2
66 85 -68
66 86 4
66 87 -23
66 88 54
66 89 -2
66 90 2
66 91 -4
66 92 -4
66 93 -6
66 94 -9
66 95 16
66 96 -24
66 97 21
66 98 -3
66 99 -6
66 100 3
66 101 11
66 102 14
66 103 -5
66 104 7
66 105 6
66 106 -7
66 107 10
66 108 -16
66 109 -1
66 110 -1
66 111 4
66 112 -3
66 113 0
66 114 -1
66 115 -7
66 116 6
66 117 9
66 118 1
66 119 5
66 120 -4
66 121 4
66 122 -4
66 123 -1
66 124 3
66 125 5
66 126 -2
66 127 -11
66 128 -5
66 129 -1
66 130 1
66 131 -3
66 132 3
66 133 3
66 134 0
66 135 -3
66 136 -3
66 137 0
66 138 1
66 139 0
66 140 4
66 141 -3
66 142 -5
66 143 2
66 144 2
66 145 1
66 146 -2
66 147 0
66 148 0
66 149 0
66 150 0
66 151 -1
66 152 -4
66 153 3
66 154 0
66 155 -3
66 156 1
66 157 0
66 158 -3
66 159 -1
66 160 3
66 161 -3
66 162 1
66 163 1
66 164 2
66 165 -2
66 166 -1
66 167 0
66 168 1
66 169 1
66 170 1
66 171 4
66 172 0
66 173 -4
66 174 -2
66 175 1
66 176 -5
66 177 0
66 178 -2
66 179 1
66 180 1
66 181 -3
66 182 1
66 183 2
66 184 1
66 185 1
66 186 2
66 187 0
66 188 0
66 189 -1
66 190 2
66 191 0
66 192 0
66 193 -1
66 194 3
66 195 0
66 196 -3
66 197 -1
66 198 2
66 199 0
66 200 0
67 68 10728
67 69 -7094
67 70 787
67 71 -222
67 72 -623
67 73 -168
67 74 -10
67 75 687
67 76 36
67 77 91
67 78 43
67 79 -80
67 80 15
67 81 -23
67 82 178
67 83 119
67 84 -18
67 85 -22
67 86 86
67 87 -54
67 88 20
67 89 -32
67 90 33
67 91 20
67 92 15
67 93 -35
67 94 10
67 95 -17
67 96 9
67 97 -1
67 98 -21
67 99 5
67 100 -1
67 101 12
67 102 -2
67 103 3
67 104 4
67 105 -12
67 106 9
67 107 -4
67 108 -4
67 109 -10
67 110 3
67 111 7
67 112 -7
67 113 -6
67 114 -6
67 115 -3
67 116 1
67 117 0
67 118 -10
67 119 -5
67 120 0
67 121 0
67 122 -1
67 123 8
67 124 1
67 125 -2
67 126 1
67 127 -5
67 128 3
67 129 3
67 130 3
67 131 -5
67 132 -4
67 133 5
67 134 -4
67 135 2
67 136 4
67 137 2
67 138 2
67 139 0
67 140 -1
67 141 -2
67 142 -3
67 143 -2
67 144 -3
67 145 0
67 146 5
67 147 -1
67 148 -2
67 149 2
67 150 -6
67 151 2
67 152 3
67 153 -3
67 154 -1
67 155 -2
67 156 3
67 157 2
67 158 -2
67 159 -1
67 160 1
67 161 5
67 162 1
67 163 4
67 164 1
67 165 0
67 166 -4
67 167 1
67 168 0
67 169 0
67 170 -1
67 171 1
67 172 2
67 173 2
67 174 -1
67 175 2
67 176 0
67 177 0
67 178 3
67 179 1
67 180 4
67 181 3
67 182 -2
67 183 -6
67 184 -4
67 185 1
67 186 2
67 187 1
67 188 6
67 189 -2
67 190 -1
67 191 7
67 192 2
67 193 3
67 194 3
67 195 2
67 196 3
67 197 -2
67 198 0
67 199 0
67 200 -4
68 69 -38268
68 70 26251
68 71 6023
68 72 2088
68 73 -1341
68 74 -475
68 75 -728
68 76 -288
68 77 12
68 78 49
68 79 102
68 80 -174
68 81 -108
68 82 -20
68 83 -51
68 84 12
68 85 -4
68 86 84
68 87 -33
68 88 -44
68 89 13
68 90 -56
68 91 4
68 92 2
68 93 39
68 94 -14
68 95 18
68 96 23
68 97 8
68 98 1
68 99 -6
68 100 26
68 101 2
68 102 12
68 103 1
68 104 -7
68 105 4
68 106 1
68 107 7
68 108 5
68 109 4
68 110 -3
68 111 14
68 112 -12
68 113 14
68 114 5
68 115 2
68 116 -10
68 117 4
68 118 -2
68 119 8
68 120 0
68 121 -5
68 122 10
68 123 0
68 124 -2
68 125 4
68 126 5
68 127 -3
68 128 -3
68 129 -1
68 130 -1
68 131 -1
68 132 0
68 133 -5
68 134 -4
68 135 3
68 136 -2
68 137 -3
68 138 -2
68 139 -3
68 140 6
68 141 2
68 142 0
68 143 3
68 144 0
68 145 -3
68 146 -2
68 147 2
68 148 -4
68 149 -3
68 150 1
68 151 1
68 152 -3
68 153 -1
68 154 1
68 155 -2
68 156 4
68 157 3
68 158 -2
68 159 3
68 160 -5
68 161 -1
68 162 -2
68 163 0
68 164 3
68 165 -1
68 166 1
68 167 -3
68 168 4
68 169 0
68 170 5
68 171 1
68 172 -2
68 173 -4
68 174 -1
68 175 2
68 176 1
68 177 2
68 178 6
68 179 4
68 180 1
68 181 -1
68 182 4
68 183 -4
68 184 3
68 185 -1
68 186 0
68 187 0
68 188 -2
68 189 0
68 190 2
68 191 0
68 192 -4
68 193 0
68 194 -1
68 195 -1
68 196 -3
68 197 -1
68 198 0
68 199 -2
68 200 2
69 70 77068
69 71 1937
69 72 -844
69 73 1431
69 74 -2287
69 75 83
69 76 432
69 77 -93
69 78 89
69 79 -191
69 80 -223
69 81 -91
69 82 -102
69 83 162
69 84 3
69 85 103
69 86 84
69 87 88
69 88 -15
69 89 11
69 90 -6
69 91 -9
69 92 36
69 93 -16
69 94 3
69 95 -22
69 96 14
69 97 10
69 98 -19
69 99 -8
69 100 18
69 101 -6
69 102 10
69 103 2
69 104 -5
69 105 13
69 106 10
69 107 -9
69 108 0
69 109 -6
69 110 -4
69 111 10
69 112 -5
69 113 -4
69 114 2
69 115 -2
69 116 12
69 117 -2
69 118 -7
69 119 3
69 120 2
69 121 1
69 122 3
69 123 5
69 124 1
69 125 -4
69 126 0
69 127 1
69 128 0
69 129 5
69 130 -4
69 131 1
69 132 0
69 133 -1
69 134 0
69 135 1
69 136 -2
69 137 1
69 138 2
69 139 -3
69 140 2
69 141 -2
69 142 -1
69 143 3
69 144 1
69 145 -3
69 146 0
69 147 -3
69 148 3
69 149 -1
69 150 -1
69 151 -1
69 152 -5
69 153 1
69 154 1
69 155 1
69 156 -2
69 157 -1
69 158 -1
69 159 1
69 160 1
69 161 -4
69 162 2
69 163 1
69 164 1
69 165 1
69 166 1
69 167 1
69 168 0
69 169 5
69 170 0
69 171 -1
69 172 1
69 173 -5
69 174 -2
69 175 2
69 176 -1
69 177 1
69 178 2
69 179 0
69 180 -2
69 181 -3
69 182 0
69 183 -2
69 184 0
69 185 1
69 186 1
69 187 0
69 188 -1
69 189 2
69 190 -1
69 191 3
69 192 -2
69 193 2
69 194 -3
69 195 1
69 196 -2
69 197 5
69 198 -3
69 199 -2
69 200 3
70 71 -162372
70 72 -28454
70 73 3020
70 74 551
70 75 949
70 76 -624
70 77 -426
70 78 141
70 79 583
70 80 161
70 81 -18
70 82 -70
70 83 155
70 84 37
70 85 13
70 86 22
70 87 -1
70 88 -21
70 89 63
70 90 -33
70 91 20
70 92 -36
70 93 18
70 94 -11
70 95 3
70 96 23
70 97 -3
70 98 -17
70 99 23
70 100 22
70 101 14
70 102 -9
70 103 -4
70 104 -22
70 105 -6
70 106 2
70 107 16
70 108 -10
70 109 4
70 110 12
70 111 -4
70 112 -11
70 113 -19
70 114 0
70 115 3
70 116 -2
70 117 1
70 118 -5
70 119 -8
70 120 -2
70 121 2
70 122 3
70 123 0
70 124 1
70 125 2
70 126 -8
70 127 -1
70 128 9
70 129 4
70 130 4
70 131 2
70 132 7
70 133 4
70 134 -4
70 135 -3
70 136 0
70 137 3
70 138 0
70 139 2
70 140 -1
70 141 1
70 142 3
70 143 -3
70 144 3
70 145 0
70 146 -5
70 147 -6
70 148 -2
70 149 0
70 150 -1
70 151 3
70 152 3
70 153 -4
70 154 0
70 155 2
70 156 1
70 157 4
70 158 -4
70 159 -2
70 160 1
70 161 0
70 162 -1
70 163 -1
70 164 -3
70 165 3
70 166 -2
70 167 -2
70 168 -2
70 169 -1
70 170 -4
70 171 0
70 172 0
70 173 0
70 174 -2
70 175 -1
70 176 3
70 177 2
70 178 0
70 179 -1
70 180 0
70 181 0
70 182 1
70 183 1
70 184 4
70 185 -1
70 186 0
70 187 -2
70 188 0
70 189 -3
70 190 3
70 191 4
70 192 -1
70 193 -1
70 194 -3
70 195 -3
70 196 0
70 197 4
70 198 -3
70 199 0
70 200 2
71 72 114339
71 73 12930
71 74 2832
71 75 -982
71 76 438
71 77 521
71 78 -82
71 79 -253
71 80 55
71 81 -19
71 82 -302
71 83 -74
71 84 62
71 85 16
71 86 -31
71 87 18
71 88 20
71 89 9
71 90 39
71 91 -25
71 92 96
71 93 -5
71 94 -24
71 95 -20
71 96 14
71 97 4
71 98 -1
71 99 -23
71 100 15
71 101 9
71 102 7
71 103 -13
71 104 -17
71 105 -2
71 106 -2
71 107 0
71 108 4
71 109 -5
71 110 -2
71 111 5
71 112 -2
71 113 1
71 114 0
71 115 -2
71 116 -7
71 117 5
71 118 -9
71 119 -4
71 120 2
71 121 6
71 122 -1
71 123 -6
71 124 0
71 125 3
71 126 -9
71 127 0
71 128 -5
71 129 -1
71 130 -6
71 131 2
71 132 4
71 133 2
71 134 3
71 135 5
71 136 0
71 137 2
71 138 3
71 139 2
71 140 2
71 141 2
71 142 0
71 143 -1
71 144 1
71 145 -3
71 146 2
71 147 -3
71 148 1
71 149 6
71 150 2
71 151 -3
71 152 -2
71 153 -1
71 154 1
71 155 -2
71 156 2
71 157 3
71 158 1
71 159 1
71 160 -1
71 161 0
71 162 3
71 163 -7
71 164 2
71 165 -4
71 166 0
71 167 2
71 168 -2
71 169 -1
71 170 -3
71 171 0
71 172 1
71 173 1
71 174 3
71 175 3
71 176 -1
71 177 6
71 178 -1
71 179 0
71 180 3
71 181 -2
71 182 -4
71 183 2
71 184 2
71 185 3
71 186 1
71 187 -2
71 188 -4
71 189 0
71 190 1
71 191 -1
71 192 1
71 193 3
71 194 1
71 195 2
71 196 2
71 197 -1
71 198 -2
71 199 1
71 200 -2
72 73 50074
72 74 8250
72 75 -7106
72 76 1597
72 77 996
72 78 -1280
72 79 -450
72 80 -841
72 81 -112
72 82 12
72 83 -33
72 84 -37
72 85 52
72 86 -51
72 87 38
72 88 -108
72 89 77
72 90 30
72 91 8
72 92 -18
72 93 16
72 94 -26
72 95 18
72 96 42
72 97 4
72 98 -18
72 99 14
72 100 -14
72 101 -23
72 102 15
72 103 -4
72 104 -22
72 105 -11
72 106 -7
72 107 -11
72 108 -13
72 109 19
72 110 0
72 111 3
72 112 3
72 113 -11
72 114 1
72 115 -3
72 116 5
72 117 10
72 118 7
72 119 10
72 120 8
72 121 1
72 122 1
72 123 -2
72 124 -7
72 125 2
72 126 1
72 127 3
72 128 -1
72 129 1
72 130 -7
72 131 -2
72 132 -3
72 133 0
72 134 2
72 135 1
72 136 1
72 137 1
72 138 2
72 139 1
72 140 1
72 141 -4
72 142 2
72 143 1
72 144 -5
72 145 -6
72 146 1
72 147 0
72 148 5
72 149 3
72 150 2
72 151 -2
72 152 3
72 153 -2
72 154 -3
72 155 -1
72 156 0
72 157 4
72 158 -3
72 159 2
72 160 -1
72 161 2
72 162 1
72 163 0
72 164 2
72 165 -2
72 166 -3
72 167 1
72 168 0
72 169 3
72 170 -5
72 171 1
72 172 1
72 173 0
72 174 0
72 175 1
72 176 2
72 177 2
72 178 -2
72 179 -3
72 180 3
72 181 2
72 182 1
72 183 1
72 184 0
72 185 1
72 186 -2
72 187 1
72 188 1
72 189 3
72 190 1
72 191 2
72 192 1
72 193 -1
72 194 2
72 195 1
72 196 -1
72 197 -4
72 198 3
72 199 -2
72 200 -3
73 74 11256
73 75 12251
73 76 2095
73 77 -2402
73 78 -1055
73 79 -714
73 80 431
73 81 205
73 82 340
73 83 -26
73 84 -243
73 85 15
73 86 -2
73 87 -20
73 88 0
73 89 20
73 90 -45
73 91 10
73 92 -42
73 93 -11
73 94 -20
73 95 0
73 96 -6
73 97 2
73 98 9
73 99 9
73 100 14
73 101 -33
73 102 37
73 103 -2
73 104 -12
73 105 -2
73 106 24
73 107 1
73 108 0
73 109 -6
73 110 14
73 111 -5
73 112 13
73 113 -3
73 114 -2
73 115 -3
73 116 -1
73 117 -8
73 118 4
73 119 2
73 120 5
73 121 4
73 122 -6
73 123 -1
73 124 8
73 125 -2
73 126 6
73 127 -12
73 128 1
73 129 0
73 130 -3
73 131 4
73 132 -3
73 133 -1
73 134 2
73 135 -1
73 136 -1
73 137 -1
73 138 -1
73 139 3
73 140 -1
73 141 0
73 142 -1
73 143 1
73 144 -4
73 145 -1
73 146 0
73 147 4
73 148 -3
73 149 2
73 150 -2
73 151 2
73 152 3
73 153 0
73 154 0
73 155 -2
73 156 1
73 157 1
73 158 -3
73 159 -3
73 160 1
73 161 -2
73 162 0
73 163 4
73 164 1
73 165 4
73 166 -6
73 167 1
73 168 -2
73 169 -2
73 170 2
73 171 1
73 172 3
73 173 -2
73 174 1
73 175 -1
73 176 0
73 177 2
73 178 -1
73 179 1
73 180 0
73 181 1
73 182 2
73 183 0
73 184 -3
73 185 0
73 186 5
73 187 -5
73 188 0
73 189 -2
73 190 3
73 191 -2
73 192 0
73 193 3
73 194 2
73 195 4
73 196 6
73 197 3
73 198 5
73 199 2
73 200 -3
74 75 -27432
74 76 614
74 77 3715
74 78 -2227
74 79 2813
74 80 266
74 81 95
74 82 135
74 83 -245
74 84 -33
74 85 -159
74 86 -238
74 87 -53
74 88 -2
74 89 35
74 90 -50
74 91 63
74 92 -18
74 93 36
74 94 70
74 95 39
74 96 -2
74 97 3
74 98 -5
74 99 -17
74 100 5
74 101 -39
74 102 -12
74 103 12
74 104 10
74 105 21
74 106 24
74 107 -34
74 108 2
74 109 -3
74 110 1
74 111 1
74 112 -1
74 113 -13
74 114 -1
74 115 -1
74 116 0
74 117 -4
74 118 -1
74 119 -9
74 120 -9
74 121 -3
74 122 -1
74 123 -3
74 124 -5
74 125 6
74 126 4
74 127 2
74 128 1
74 129 5
74 130 -5
74 131 3
74 132 6
74 133 7
74 134 -6
74 135 -5
74 136 4
74 137 -4
74 138 -8
74 139 -2
74 140 -1
74 141 -4
74 142 4
74 143 -5
74 144 -2
74 145 -2
74 146 3
74 147 6
74 148 2
74 149 1
74 150 2
74 151 1
74 152 1
74 153 -1
74 154 3
74 155 -1
74 156 -1
74 157 2
74 158 5
74 159 0
74 160 3
74 161 -1
74 162 2
74 163 2
74 164 -1
74 165 -1
74 166 0
74 167 1
74 168 2
74 169 0
74 170 5
74 171 -3
74 172 -3
74 173 -2
74 174 1
74 175 0
74 176 1
74 177 -1
74 178 0
74 179 1
74 180 -3
74 181 0
74 182 4
74 183 2
74 184 1
74 185 -1
74 186 -2
74 187 2
74 188 -1
74 189 -2
74 190 2
74 191 -1
74 192 -5
74 193 5
74 194 1
74 195 6
74 196 -2
74 197 1
74 198 4
74 199 -5
74 200 -1
75 76 -33941
75 77 -1404
75 78 -2205
75 79 -2590
75 80 -68
75 81 -878
75 82 271
75 83 -729
75 84 244
75 85 335
75 86 -19
75 87 87
75 88 -56
75 89 68
75 90 -31
75 91 51
75 92 49
75 93 -52
75 94 -47
75 95 -28
75 96 23
75 97 7
75 98 -31
75 99 22
75 100 -13
75 101 -6
75 102 -6
75 103 3
75 104 6
75 105 -17
75 106 -4
75 107 -30
75 108 0
75 109 2
75 110 -7
75 111 1
75 112 15
75 113 -8
75 114 3
75 115 -4
75 116 1
75 117 -6
75 118 5
75 119 1
75 120 -1
75 121 7
75 122 11
75 123 7
75 124 -1
75 125 7
75 126 -3
75 127 7
75 128 -1
75 129 9
75 130 -1
75 131 1
75 132 -3
75 133 -5
75 134 -3
75 135 7
75 136 -3
75 137 0
75 138 3
75 139 -4
75 140 -5
75 141 5
75 142 -1
75 143 3
75 144 1
75 145 2
75 146 3
75 147 3
75 148 1
75 149 0
75 150 3
75 151 1
75 152 1
75 153 -2
75 154 2
75 155 -3
75 156 -4
75 157 2
75 158 5
75 159 -3
75 160 0
75 161 -2
75 162 2
75 163 0
75 164 0
75 165 0
75 166 4
75 167 1
75 168 1
75 169 2
75 170 2
75 171 0
75 172 -3
75 173 -3
75 174 1
75 175 4
75 176 2
75 177 3
75 178 3
75 179 -3
75 180 0
75 181 -1
75 182 4
75 183 2
75 184 -2
75 185 3
75 186 3
75 187 -1
75 188 -1
75 189 -1
75 190 2
75 191 3
75 192 3
75 193 2
75 194 -2
75 195 -4
75 196 5
75 197 -2
75 198 -2
75 199 0
75 200 -1
76 77 56634
76 78 -12513
76 79 -1023
76 80 -1102
76 81 149
76 82 -118
76 83 -315
76 84 72
76 85 20
76 86 148
76 87 60
76 88 -61
76 89 -43
76 90 -41
76 91 50
76 92 162
76 93 -17
76 94 87
76 95 -14
76 96 -32
76 97 -53
76 98 10
76 99 -25
76 100 -1
76 101 -23
76 102 43
76 103 4
76 104 10
76 105 -11
76 106 2
76 107 5
76 108 3
76 109 2
76 110 14
76 111 4
76 112 -8
76 113 9
76 114 8
76 115 15
76 116 -3
76 117 -11
76 118 3
76 119 -2
76 120 -5
76 121 2
76 122 10
76 123 7
76 124 -9
76 125 -2
76 126 -3
76 127 4
76 128 8
76 129 1
76 130 1
76 131 4
76 132 0
76 133 6
76 134 2
76 135 -1
76 136 -6
76 137 0
76 138 2
76 139 1
76 140 1
76 141 0
76 142 -6
76 143 -2
76 144 0
76 145 -1
76 146 -5
76 147 -2
76 148 -1
76 149 4
76 150 2
76 151 2
76 152 2
76 153 1
76 154 1
76 155 4
76 156 2
76 157 1
76 158 3
76 159 2
76 160 0
76 161 0
76 162 0
76 163 -1
76 164 1
76 165 0
76 166 -1
76 167 -3
76 168 1
76 169 3
76 170 4
76 171 -1
76 172 4
76 173 -1
76 174 -3
76 175 -3
76 176 1
76 177 -1
76 178 -2
76 179 0
76 180 2
76 181 4
76 182 0
76 183 0
76 184 1
76 185 3
76 186 1
76 187 -1
76 188 2
76 189 3
76 190 -4
76 191 -2
76 192 -1
76 193 0
76 194 0
76 195 0
76 196 1
76 197 1
76 198 -2
76 199 1
76 200 2
77 78 23102
77 79 -932
77 80 -3678
77 81 3284
77 82 -1041
77 83 -125
77 84 345
77 85 -674
77 86 337
77 87 8
77 88 -325
77 89 36
77 90 79
77 91 -15
77 92 124
77 93 -76
77 94 1
77 95 -21
77 96 -21
77 97 23
77 98 -4
77 99 24
77 100 -1
77 101 -35
77 102 12
77 103 -11
77 104 -13
77 105 -15
77 106 -14
77 107 9
77 108 -2
77 109 -4
77 110 2
77 111 -5
77 112 6
77 113 -9
77 114 -18
77 115 -7
77 116 4
77 117 -4
77 118 8
77 119 -16
77 120 11
77 121 3
77 122 11
77 123 -3
77 124 -2
77 125 1
77 126 -2
77 127 -4
77 128 2
77 129 4
77 130 2
77 131 3
77 132 -3
77 133 -1
77 134 -4
77 135 -2
77 136 -4
77 137 -1
77 138 -1
77 139 -2
77 140 -2
77 141 -6
77 142 -4
77 143 -3
77 144 -2
77 145 1
77 146 -2
77 147 2
77 148 5
77 149 -3
77 150 0
77 151 0
77 152 -2
77 153 -3
77 154 -2
77 155 -2
77 156 1
77 157 1
77 158 0
77 159 -5
77 160 0
77 161 -3
77 162 1
77 163 1
77 164 -1
77 165 2
77 166 0
77 167 0
77 168 -1
77 169 0
77 170 -4
77 171 1
77 172 2
77 173 2
77 174 1
77 175 0
77 176 -3
77 177 0
77 178 -2
77 179 -4
77 180 0
77 181 -1
77 182 -2
77 183 3
77 184 3
77 185 -1
77 186 -2
77 187 2
77 188 -1
77 189 -3
77 190 -5
77 191 0
77 192 -3
77 193 0
77 194 2
77 195 -2
77 196 -1
77 197 4
77 198 1
77 199 -2
77 200 -1
78 79 10286
78 80 -2969
78 81 -2174
78 82 -526
78 83 28
78 84 158
78 85 429
78 86 10
78 87 172
78 88 93
78 89 159
78 90 141
78 91 64
78 92 23
78 93 -87
78 94 125
78 95 -2
78 96 93
78 97 50
78 98 62
78 99 -62
78 100 3
78 101 15
78 102 66
78 103 26
78 104 -15
78 105 16
78 106 -5
78 107 23
78 108 -13
78 109 -10
78 110 -21
78 111 21
78 112 2
78 113 -19
78 114 25
78 115 10
78 116 5
78 117 -5
78 118 -4
78 119 19
78 120 8
78 121 2
78 122 -1
78 123 3
78 124 17
78 125 -5
78 126 1
78 127 7
78 128 -5
78 129 -3
78 130 0
78 131 -3
78 132 3
78 133 1
78 134 7
78 135 0
78 136 -7
78 137 5
78 138 -1
78 139 -1
78 140 -3
78 141 -3
78 142 5
78 143 -3
78 144 4
78 145 -5
78 146 3
78 147 2
78 148 3
78 149 3
78 150 -3
78 151 2
78 152 0
78 153 0
78 154 -3
78 155 1
78 156 0
78 157 -5
78 158 0
78 159 2
78 160 -3
78 161 3
78 162 3
78 163 -2
78 164 3
78 165 0
78 166 -1
78 167 1
78 168 0
78 169 2
78 170 -1
78 171 -1
78 172 -2
78 173 0
78 174 -2
78 175 2
78 176 -3
78 177 -3
78 178 -1
78 179 -2
78 180 2
78 181 1
78 182 -1
78 183 -1
78 184 -1
78 185 6
78 186 0
78 187 -4
78 188 -3
78 189 -1
78 190 1
78 191 0
78 192 -5
78 193 -3
78 194 -1
78 195 -2
78 196 0
78 197 1
78 198 -2
78 199 -4
78 200 1
79 80 -48609
79 81 22378
79 82 1920
79 83 -1394
79 84 -1978
79 85 -610
79 86 541
79 87 185
79 88 201
79 89 -64
79 90 -85
79 91 97
79 92 5
79 93 189
79 94 -17
79 95 45
79 96 74
79 97 9
79 98 3
79 99 64
79 100 31
79 101 69
79 102 24
79 103 -7
79 104 3
79 105 28
79 106 45
79 107 -7
79 108 20
79 109 -1
79 110 15
79 111 10
79 112 8
79 113 15
79 114 -1
79 115 -10
79 116 -6
79 117 21
79 118 10
79 119 1
79 120 2
79 121 3
79 122 -8
79 123 5
79 124 7
79 125 2
79 126 2
79 127 4
79 128 -1
79 129 5
79 130 3
79 131 -6
79 132 -3
79 133 -3
79 134 -4
79 135 5
79 136 -2
79 137 -2
79 138 4
79 139 1
79 140 5
79 141 -4
79 142 2
79 143 -8
79 144 -3
79 145 3
79 146 -1
79 147 -3
79 148 -3
79 149 -5
79 150 2
79 151 -3
79 152 -2
79 153 -4
79 154 1
79 155 -1
79 156 -7
79 157 -2
79 158 -1
79 159 3
79 160 -2
79 161 2
79 162 -1
79 163 -1
79 164 2
79 165 1
79 166 -3
79 167 2
79 168 -3
79 169 -1
79 170 2
79 171 1
79 172 0
79 173 0
79 174 1
79 175 3
79 176 3
79 177 5
79 178 1
79 179 3
79 180 1
79 181 -2
79 182 1
79 183 2
79 184 0
79 185 0
79 186 -2
79 187 2
79 188 2
79 189 -5
79 190 5
79 191 -5
79 192 -3
79 193 2
79 194 0
79 195 0
79 196 0
79 197 2
79 198 2
79 199 -1
79 200 -1
80 81 83566
80 82 18664
80 83 3441
80 84 779
80 85 1725
80 86 -601
80 87 -1043
80 88 -3
80 89 -95
80 90 -111
80 91 122
80 92 165
80 93 -27
80 94 -128
80 95 27
80 96 -87
80 97 88
80 98 -60
80 99 -74
80 100 -12
80 101 6
80 102 -13
80 103 -10
80 104 -6
80 105 -24
80 106 47
80 107 9
80 108 -1
80 109 15
80 110 12
80 111 1
80 112 -20
80 113 -4
80 114 3
80 115 18
80 116 -3
80 117 2
80 118 -4
80 119 -2
80 120 -18
80 121 -2
80 122 -5
80 123 -8
80 124 -6
80 125 1
80 126 -5
80 127 5
80 128 2
80 129 4
80 130 7
80 131 0
80 132 -6
80 133 -3
80 134 2
80 135 2
80 136 0
80 137 2
80 138 1
80 139 -1
80 140 5
80 141 5
80 142 5
80 143 -1
80 144 5
80 145 0
80 146 6
80 147 2
80 148 -1
80 149 -1
80 150 -2
80 151 2
80 152 1
80 153 -4
80 154 1
80 155 2
80 156 0
80 157 -1
80 158 -2
80 159 0
80 160 0
80 161 -2
80 162 2
80 163 -1
80 164 0
80 165 -2
80 166 -5
80 167 1
80 168 2
80 169 0
80 170 4
80 171 1
80 172 3
80 173 -1
80 174 -1
80 175 0
80 176 2
80 177 3
80 178 -4
80 179 3
80 180 0
80 181 -2
80 182 -2
80 183 0
80 184 -3
80 185 -2
80 186 -4
80 187 0
80 188 -3
80 189 2
80 190 -2
80 191 -2
80 192 -2
80 193 0
80 194 -1
80 195 -5
80 196 4
80 197 4
80 198 1
80 199 2
80 200 -2
81 82 -55046
81 83 -5750
81 84 -98
81 85 -1192
81 86 368
81 87 -1001
81 88 307
81 89 383
81 90 14
81 91 105
81 92 -145
81 93 250
81 94 61
81 95 -107
81 96 30
81 97 73
81 98 -24
81 99 22
81 100 18
81 101 13
81 102 -23
81 103 -15
81 104 21
81 105 39
81 106 17
81 107 -3
81 108 26
81 109 -3
81 110 -12
81 111 7
81 112 -15
81 113 5
81 114 -14
81 115 -18
81 116 2
81 117 -7
81 118 -5
81 119 25
81 120 5
81 121 -7
81 122 9
81 123 -5
81 124 -12
81 125 -5
81 126 2
81 127 9
81 128 -4
81 129 1
81 130 -1
81 131 -2
81 132 1
81 133 5
81 134 -1
81 135 5
81 136 -5
81 137 4
81 138 1
81 139 -1
81 140 5
81 141 -1
81 142 -3
81 143 0
81 144 -5
81 145 1
81 146 0
81 147 2
81 148 -5
81 149 1
81 150 0
81 151 0
81 152 -1
81 153 5
81 154 1
81 155 2
81 156 0
81 157 3
81 158 -2
81 159 -1
81 160 4
81 161 -1
81 162 -2
81 163 4
81 164 3
81 165 -1
81 166 3
81 167 4
81 168 2
81 169 -2
81 170 3
81 171 2
81 172 -3
81 173 -1
81 174 1
81 175 2
81 176 -1
81 177 -1
81 178 -2
81 179 0
81 180 0
81 181 0
81 182 4
81 183 -1
81 184 -1
81 185 0
81 186 -1
81 187 1
81 188 -2
81 189 -2
81 190 8
81 191 1
81 192 1
81 193 -5
81 194 2
81 195 2
81 196 0
81 197 2
81 198 0
81 199 4
81 200 0
82 83 -42172
82 84 2728
82 85 1528
82 86 868
82 87 62
82 88 -654
82 89 -960
82 90 201
82 91 74
82 92 -107
82 93 -365
82 94 100
82 95 73
82 96 -34
82 97 -150
82 98 96
82 99 60
82 100 105
82 101 -32
82 102 -42
82 103 33
82 104 18
82 105 -6
82 106 -28
82 107 -11
82 108 38
82 109 -10
82 110 -1
82 111 -10
82 112 5
82 113 -7
82 114 11
82 115 7
82 116 18
82 117 -6
82 118 -16
82 119 -8
82 120 5
82 121 1
82 122 5
82 123 -5
82 124 12
82 125 17
82 126 6
82 127 12
82 128 -8
82 129 -9
82 130 8
82 131 4
82 132 -7
82 133 1
82 134 0
82 135 -4
82 136 -1
82 137 -2
82 138 -9
82 139 -4
82 140 -3
82 141 0
82 142 3
82 143 -3
82 144 -2
82 145 0
82 146 2
82 147 -2
82 148 -2
82 149 -4
82 150 -3
82 151 3
82 152 1
82 153 1
82 154 2
82 155 1
82 156 1
82 157 -1
82 158 2
82 159 0
82 160 -2
82 161 4
