# NAME: ising2.5-200_5555
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
200 19900
63 104 -3
63 105 -1
63 106 -4
63 107 -1
63 108 0
63 109 -4
63 110 2
63 111 7
63 112 -2
63 113 9
63 114 -9
63 115 7
63 116 -2
63 117 -7
63 118 -10
63 119 1
63 120 3
63 121 11
63 122 -2
63 123 -1
63 124 -13
63 125 -1
63 126 2
63 127 -1
63 128 2
63 129 7
63 130 3
63 131 2
63 132 1
63 133 -5
63 134 -2
63 135 0
63 136 -3
63 137 0
63 138 4
63 139 5
63 140 -1
63 141 2
63 142 -1
63 143 1
63 144 2
63 145 1
63 146 1
63 147 -1
63 148 -1
63 149 2
63 150 -3
63 151 -2
63 152 5
63 153 3
63 154 1
63 155 -1
63 156 1
63 157 2
63 158 -3
63 159 -3
63 160 0
63 161 0
63 162 1
63 163 0
63 164 -1
63 165 3
63 166 1
63 167 0
63 168 1
63 169 1
63 170 -2
63 171 -2
63 172 3
63 173 3
63 174 -1
63 175 -4
63 176 3
63 177 0
63 178 0
63 179 0
63 180 2
63 181 -1
63 182 0
63 183 -3
63 184 3
63 185 -3
63 186 -3
63 187 -2
63 188 -2
63 189 1
63 190 0
63 191 0
63 192 -2
63 193 0
63 194 1
63 195 0
63 196 -1
63 197 1
63 198 -3
63 199 -1
63 200 2
64 65 -36907
64 66 5124
64 67 -2512
64 68 4036
64 69 437
64 70 -657
64 71 424
64 72 -132
64 73 491
64 74 420
64 75 267
64 76 62
64 77 -123
64 78 94
64 79 -83
64 80 4
64 81 -36
64 82 58
64 83 0
64 84 -22
64 85 -15
64 86 47
64 87 16
64 88 8
64 89 -4
64 90 -14
64 91 -3
64 92 11
64 93 5
64 94 0
64 95 4
64 96 36
64 97 13
64 98 11
64 99 15
64 100 -3
64 101 -12
64 102 9
64 103 -20
64 104 11
64 105 3
64 106 -9
64 107 -4
64 108 3
64 109 0
64 110 3
64 111 -8
64 112 -4
64 113 3
64 114 4
64 115 5
64 116 2
64 117 1
64 118 -7
64 119 0
64 120 -3
64 121 -1
64 122 5
64 123 3
64 124 2
64 125 1
64 126 -2
64 127 1
64 128 -4
64 129 4
64 130 -2
64 131 -5
64 132 -1
64 133 -2
64 134 -5
64 135 -1
64 136 4
64 137 -2
64 138 -2
64 139 -4
64 140 0
64 141 4
64 142 -3
64 143 -2
64 144 -3
64 145 1
64 146 -1
64 147 -1
64 148 -2
64 149 4
64 150 -3
64 151 0
64 152 1
64 153 1
64 154 0
64 155 -1
64 156 -1
64 157 -1
64 158 -1
64 159 0
64 160 -2
64 161 1
64 162 0
64 163 4
64 164 0
64 165 -4
64 166 0
64 167 2
64 168 0
64 169 -1
64 170 0
64 171 0
64 172 2
64 173 -4
64 174 0
64 175 -3
64 176 -1
64 177 2
64 178 -3
64 179 1
64 180 0
64 181 -1
64 182 -5
64 183 1
64 184 1
64 185 -2
64 186 0
64 187 2
64 188 1
64 189 2
64 190 -3
64 191 0
64 192 -3
64 193 -2
64 194 2
64 195 2
64 196 -4
64 197 1
64 198 -4
64 199 1
64 200 -1
65 66 4402
65 67 -12826
65 68 -1490
65 69 1724
65 70 -2447
65 71 626
65 72 136
65 73 429
65 74 -311
65 75 258
65 76 54
65 77 -50
65 78 116
65 79 0
65 80 5
65 81 -131
65 82 3
65 83 80
65 84 88
65 85 57
65 86 17
65 87 -4
65 88 -49
65 89 -31
65 90 -3
65 91 2
65 92 -27
65 93 20
65 94 46
65 95 -6
65 96 -7
65 97 1
65 98 -18
65 99 8
65 100 -17
65 101 0
65 102 -2
65 103 0
65 104 8
65 105 -6
65 106 -16
65 107 -8
65 108 0
65 109 0
65 110 5
65 111 -10
65 112 6
65 113 -3
65 114 6
65 115 -3
65 116 -7
65 117 -4
65 118 4
65 119 -5
65 120 9
65 121 6
65 122 2
65 123 -6
65 124 2
65 125 -1
65 126 -2
65 127 -1
65 128 2
65 129 3
65 130 3
65 131 -4
65 132 -6
65 133 -1
65 134 -1
65 135 -3
65 136 1
65 137 -3
65 138 0
65 139 -1
65 140 -5
65 141 -2
65 142 3
65 143 -3
65 144 0
65 145 2
65 146 -4
65 147 -2
65 148 -1
65 149 -1
65 150 5
65 151 -1
65 152 0
65 153 0
65 154 1
65 155 -2
65 156 0
65 157 1
65 158 1
65 159 0
65 160 -4
65 161 1
65 162 1
65 163 2
65 164 -1
65 165 1
65 166 -3
65 167 -1
65 168 0
65 169 0
65 170 3
65 171 1
65 172 -1
65 173 -1
65 174 -1
65 175 0
65 176 -5
65 177 -2
65 178 -2
65 179 0
65 180 -2
65 181 -1
65 182 0
65 183 2
65 184 1
65 185 -4
65 186 -2
65 187 -1
65 188 -4
65 189 -2
65 190 0
65 191 4
65 192 4
65 193 1
65 194 3
65 195 -3
65 196 -7
65 197 0
65 198 1
65 199 -3
65 200 -1
66 67 -100461
66 68 -5022
66 69 -2174
66 70 -324
66 71 -1545
66 72 590
66 73 -31
66 74 28
66 75 176
66 76 799
66 77 -37
66 78 -77
66 79 -19
66 80 125
66 81 46
66 82 -66
66 83 40
66 84 5
66 85 51
66 86 16
66 87 38
66 88 -9
66 89 53
66 90 15
66 91 4
66 92 -13
66 93 5
66 94 18
66 95 3
66 96 -25
66 97 -21
66 98 3
66 99 5
66 100 -2
66 101 18
66 102 -2
66 103 7
66 104 -2
66 105 6
66 106 6
66 107 12
66 108 3
66 109 -1
66 110 9
66 111 8
66 112 -1
66 113 7
66 114 -10
66 115 -1
66 116 -9
66 117 4
66 118 0
66 119 3
66 120 -5
66 121 -7
66 122 2
66 123 1
66 124 5
66 125 2
66 126 -2
66 127 2
66 128 5
66 129 0
66 130 7
66 131 0
66 132 -3
66 133 2
66 134 1
66 135 7
66 136 3
66 137 1
66 138 4
66 139 3
66 140 2
66 141 -2
66 142 -1
66 143 0
66 144 -1
66 145 0
66 146 -3
66 147 -1
66 148 0
66 149 -1
66 150 5
66 151 -1
66 152 2
66 153 0
66 154 2
66 155 0
66 156 1
66 157 0
66 158 0
66 159 5
66 160 -1
66 161 -3
66 162 1
66 163 -1
66 164 3
66 165 1
66 166 -3
66 167 -3
66 168 2
66 169 2
66 170 -1
66 171 0
66 172 -1
66 173 -2
66 174 4
66 175 2
66 176 -2
66 177 0
66 178 -2
66 179 0
66 180 -1
66 181 -1
66 182 -1
66 183 2
66 184 -1
66 185 -3
66 186 1
66 187 0
66 188 1
66 189 0
66 190 -1
66 191 1
66 192 1
66 193 2
66 194 0
66 195 0
66 196 1
66 197 0
66 198 1
66 199 0
66 200 -2
67 68 133880
67 69 3106
67 70 4819
67 71 164
67 72 1304
67 73 1244
67 74 160
67 75 37
67 76 -215
67 77 -518
67 78 111
67 79 -1
67 80 256
67 81 -91
67 82 -113
67 83 -5
67 84 129
67 85 -33
67 86 124
67 87 42
67 88 67
67 89 -6
67 90 -32
67 91 1
67 92 -31
67 93 -3
67 94 24
67 95 -13
67 96 -7
67 97 -8
67 98 -15
67 99 -29
67 100 -14
67 101 -5
67 102 -5
67 103 -14
67 104 -3
67 105 -1
67 106 4
67 107 -6
67 108 5
67 109 0
67 110 -4
67 111 -1
67 112 3
67 113 -3
67 114 -1
67 115 -2
67 116 5
67 117 5
67 118 -4
67 119 8
67 120 0
67 121 -4
67 122 4
67 123 2
67 124 0
67 125 -3
67 126 -1
67 127 1
67 128 2
67 129 -4
67 130 -5
67 131 -4
67 132 3
67 133 1
67 134 0
67 135 5
67 136 0
67 137 2
67 138 1
67 139 0
67 140 -3
67 141 -4
67 142 0
67 143 1
67 144 -3
67 145 0
67 146 0
67 147 2
67 148 -5
67 149 1
67 150 0
67 151 -2
67 152 2
67 153 1
67 154 -1
67 155 1
67 156 -2
67 157 2
67 158 0
67 159 0
67 160 2
67 161 -3
67 162 0
67 163 1
67 164 2
67 165 0
67 166 1
67 167 1
67 168 -2
67 169 -1
67 170 -1
67 171 3
67 172 -3
67 173 0
67 174 -3
67 175 -1
67 176 1
67 177 -1
67 178 1
67 179 -2
67 180 2
67 181 1
67 182 0
67 183 3
67 184 -1
67 185 0
67 186 0
67 187 -1
67 188 2
67 189 -3
67 190 -1
67 191 -2
67 192 2
67 193 0
67 194 -1
67 195 1
67 196 -2
67 197 -2
67 198 -5
67 199 -1
67 200 3
68 69 44483
68 70 13412
68 71 1196
68 72 -490
68 73 -1066
68 74 -476
68 75 149
68 76 42
68 77 170
68 78 271
68 79 -138
68 80 -126
68 81 -237
68 82 -2
68 83 -45
68 84 35
68 85 17
68 86 -68
68 87 6
68 88 -9
68 89 -16
68 90 -32
68 91 23
68 92 42
68 93 -5
68 94 4
68 95 22
68 96 -18
68 97 -3
68 98 -1
68 99 15
68 100 -2
68 101 0
68 102 -19
68 103 -4
68 104 -6
68 105 3
68 106 -3
68 107 8
68 108 4
68 109 3
68 110 8
68 111 0
68 112 -8
68 113 -7
68 114 -4
68 115 -10
68 116 -2
68 117 -7
68 118 -4
68 119 -1
68 120 -7
68 121 8
68 122 6
68 123 4
68 124 -3
68 125 0
68 126 5
68 127 -2
68 128 1
68 129 -3
68 130 3
68 131 -2
68 132 -4
68 133 5
68 134 5
68 135 1
68 136 -3
68 137 -2
68 138 1
68 139 2
68 140 2
68 141 1
68 142 -3
68 143 -2
68 144 3
68 145 -1
68 146 3
68 147 2
68 148 1
68 149 -1
68 150 -1
68 151 -2
68 152 5
68 153 -2
68 154 -2
68 155 -3
68 156 -1
68 157 1
68 158 -3
68 159 2
68 160 -3
68 161 1
68 162 -4
68 163 2
68 164 2
68 165 0
68 166 0
68 167 2
68 168 0
68 169 -1
68 170 -2
68 171 1
68 172 0
68 173 -1
68 174 -1
68 175 3
68 176 2
68 177 -1
68 178 -1
68 179 -1
68 180 -3
68 181 -3
68 182 1
68 183 0
68 184 2
68 185 4
68 186 3
68 187 0
68 188 -3
68 189 3
68 190 -1
68 191 -2
68 192 -1
68 193 -1
68 194 0
68 195 -1
68 196 0
68 197 8
68 198 2
68 199 0
68 200 2
69 70 50321
69 71 -3415
69 72 2465
69 73 -2271
69 74 2239
69 75 -17
69 76 231
69 77 467
69 78 -556
69 79 -56
69 80 27
69 81 98
69 82 -3
69 83 -125
69 84 -64
69 85 -86
69 86 -6
69 87 -53
69 88 -23
69 89 -19
69 90 0
69 91 62
69 92 34
69 93 -14
69 94 -12
69 95 30
69 96 1
69 97 29
69 98 0
69 99 -6
69 100 -3
69 101 1
69 102 -5
69 103 9
69 104 14
69 105 2
69 106 -5
69 107 -12
69 108 2
69 109 -2
69 110 3
69 111 -1
69 112 -3
69 113 -6
69 114 3
69 115 -6
69 116 -1
69 117 -4
69 118 -2
69 119 0
69 120 9
69 121 -6
69 122 0
69 123 5
69 124 -2
69 125 -7
69 126 -3
69 127 0
69 128 4
69 129 -3
69 130 -1
69 131 4
69 132 5
69 133 1
69 134 1
69 135 -1
69 136 1
69 137 0
69 138 -1
69 139 1
69 140 -1
69 141 6
69 142 -1
69 143 -3
69 144 1
69 145 -3
69 146 2
69 147 2
69 148 2
69 149 0
69 150 2
69 151 0
69 152 1
69 153 -1
69 154 1
69 155 1
69 156 3
69 157 -3
69 158 -4
69 159 0
69 160 0
69 161 1
69 162 1
69 163 2
69 164 3
69 165 -2
69 166 -1
69 167 -1
69 168 0
69 169 -1
69 170 1
69 171 0
69 172 -3
69 173 0
69 174 3
69 175 6
69 176 0
69 177 -1
69 178 3
69 179 2
69 180 0
69 181 -2
69 182 -1
69 183 -2
69 184 2
69 185 -1
69 186 -3
69 187 -2
69 188 -2
69 189 1
69 190 -2
69 191 0
69 192 0
69 193 -2
69 194 1
69 195 1
69 196 -2
69 197 1
69 198 2
69 199 -1
69 200 0
70 71 49929
70 72 920
70 73 3876
70 74 -2124
70 75 -262
70 76 -191
70 77 -107
70 78 -572
70 79 -211
70 80 -360
70 81 344
70 82 -57
70 83 20
70 84 120
70 85 -33
70 86 -39
70 87 21
70 88 -29
70 89 37
70 90 14
70 91 44
70 92 9
70 93 -55
70 94 -12
70 95 -19
70 96 -35
70 97 44
70 98 9
70 99 -7
70 100 26
70 101 1
70 102 5
70 103 -6
70 104 -2
70 105 16
70 106 -7
70 107 -15
70 108 -8
70 109 13
70 110 3
70 111 -17
70 112 -6
70 113 8
70 114 0
70 115 0
70 116 -6
70 117 -10
70 118 -1
70 119 -7
70 120 5
70 121 3
70 122 8
70 123 -1
70 124 5
70 125 -3
70 126 6
70 127 3
70 128 10
70 129 -6
70 130 9
70 131 4
70 132 3
70 133 0
70 134 -3
70 135 -2
70 136 4
70 137 -1
70 138 0
70 139 0
70 140 1
70 141 2
70 142 -3
70 143 -1
70 144 4
70 145 3
70 146 0
70 147 2
70 148 1
70 149 2
70 150 -1
70 151 0
70 152 -1
70 153 -1
70 154 0
70 155 -1
70 156 1
70 157 1
70 158 2
70 159 -3
70 160 -3
70 161 1
70 162 -1
70 163 6
70 164 -4
70 165 -3
70 166 0
70 167 -2
70 168 -1
70 169 2
70 170 2
70 171 2
70 172 1
70 173 -1
70 174 2
70 175 1
70 176 1
70 177 -1
70 178 1
70 179 -3
70 180 0
70 181 1
70 182 2
70 183 1
70 184 2
70 185 -3
70 186 -1
70 187 0
70 188 0
70 189 -2
70 190 3
70 191 0
70 192 1
70 193 -2
70 194 -8
70 195 -4
70 196 3
70 197 1
70 198 0
70 199 -4
70 200 -2
71 72 -68474
71 73 -6479
71 74 -3158
71 75 4182
71 76 170
71 77 -308
71 78 -297
71 79 -67
71 80 -211
71 81 78
71 82 -173
71 83 43
71 84 10
71 85 -77
71 86 -14
71 87 107
71 88 -64
71 89 25
71 90 -18
71 91 -17
71 92 -69
71 93 -7
71 94 -6
71 95 -15
71 96 38
71 97 -2
71 98 23
71 99 24
71 100 11
71 101 3
71 102 -12
71 103 28
71 104 -10
71 105 35
71 106 -6
71 107 11
71 108 5
71 109 9
71 110 -7
71 111 -1
71 112 18
71 113 3
71 114 4
71 115 -1
71 116 -3
71 117 1
71 118 -3
71 119 1
71 120 8
71 121 2
71 122 16
71 123 6
71 124 -2
71 125 -3
71 126 -9
71 127 0
71 128 -3
71 129 10
71 130 -4
71 131 -2
71 132 -5
71 133 1
71 134 -7
71 135 -3
71 136 1
71 137 -3
71 138 -1
71 139 -1
71 140 1
71 141 -4
71 142 -1
71 143 0
71 144 0
71 145 -2
71 146 -2
71 147 1
71 148 -1
71 149 1
71 150 0
71 151 1
71 152 -2
71 153 1
71 154 0
71 155 2
71 156 -3
71 157 -5
71 158 2
71 159 3
71 160 -4
71 161 -2
71 162 1
71 163 2
71 164 1
71 165 2
71 166 0
71 167 2
71 168 -4
71 169 0
71 170 3
71 171 -2
71 172 -3
71 173 -1
71 174 2
71 175 3
71 176 4
71 177 0
71 178 1
71 179 -2
71 180 0
71 181 3
71 182 -1
71 183 1
71 184 1
71 185 0
71 186 -2
71 187 -3
71 188 -4
71 189 -2
71 190 2
71 191 0
71 192 -3
71 193 -1
71 194 -3
71 195 3
71 196 3
71 197 -6
71 198 -2
71 199 1
71 200 2
72 73 30893
72 74 -12109
72 75 11603
72 76 -4634
72 77 611
72 78 -1363
72 79 -424
72 80 227
72 81 2
72 82 271
72 83 -114
72 84 87
72 85 -4
72 86 -81
72 87 -45
72 88 -78
72 89 78
72 90 3
72 91 -26
72 92 21
72 93 51
72 94 23
72 95 -16
72 96 18
72 97 -2
72 98 32
72 99 -10
72 100 -3
72 101 -20
72 102 -1
72 103 -10
72 104 8
72 105 -7
72 106 6
72 107 -14
72 108 -6
72 109 -26
72 110 -7
72 111 -13
72 112 -10
72 113 3
72 114 5
72 115 11
72 116 7
72 117 3
72 118 10
72 119 5
72 120 -7
72 121 -1
72 122 7
72 123 2
72 124 -10
72 125 6
72 126 2
72 127 0
72 128 -2
72 129 2
72 130 -5
72 131 1
72 132 2
72 133 -1
72 134 5
72 135 0
72 136 2
72 137 1
72 138 -5
72 139 0
72 140 -4
72 141 -3
72 142 -1
72 143 -2
72 144 1
72 145 -2
72 146 2
72 147 -3
72 148 -3
72 149 4
72 150 0
72 151 -4
72 152 4
72 153 -4
72 154 -1
72 155 1
72 156 -1
72 157 2
72 158 3
72 159 1
72 160 -3
72 161 -5
72 162 2
72 163 2
72 164 -5
72 165 1
72 166 -1
72 167 2
72 168 -2
72 169 1
72 170 -3
72 171 0
72 172 -2
72 173 -1
72 174 -2
72 175 3
72 176 3
72 177 -1
72 178 -2
72 179 2
72 180 -1
72 181 0
72 182 -3
72 183 -2
72 184 0
72 185 0
72 186 0
72 187 2
72 188 -4
72 189 -1
72 190 -3
72 191 -3
72 192 1
72 193 2
72 194 -2
72 195 -2
72 196 0
72 197 -3
72 198 -2
72 199 1
72 200 -3
73 74 110177
73 75 -14364
73 76 -6379
73 77 927
73 78 102
73 79 -861
73 80 -1027
73 81 -94
73 82 -576
73 83 238
73 84 139
73 85 142
73 86 -126
73 87 151
73 88 -133
73 89 -1
73 90 27
73 91 -31
73 92 23
73 93 0
73 94 31
73 95 -16
73 96 -12
73 97 -19
73 98 -15
73 99 42
73 100 11
73 101 -25
73 102 -15
73 103 -24
73 104 -2
73 105 14
73 106 -7
73 107 5
73 108 -5
73 109 4
73 110 -1
73 111 -10
73 112 -6
73 113 -4
73 114 -3
73 115 1
73 116 4
73 117 3
73 118 0
73 119 2
73 120 4
73 121 8
73 122 2
73 123 -1
73 124 7
73 125 7
73 126 7
73 127 -4
73 128 3
73 129 4
73 130 -5
73 131 11
73 132 0
73 133 3
73 134 5
73 135 -1
73 136 -1
73 137 3
73 138 3
73 139 3
73 140 -1
73 141 0
73 142 4
73 143 -1
73 144 -1
73 145 -4
73 146 2
73 147 -1
73 148 -2
73 149 3
73 150 -2
73 151 1
73 152 -2
73 153 4
73 154 0
73 155 1
73 156 -4
73 157 -3
73 158 1
73 159 1
73 160 -1
73 161 3
73 162 2
73 163 4
73 164 1
73 165 -4
73 166 -4
73 167 -1
73 168 0
73 169 2
73 170 1
73 171 0
73 172 0
73 173 0
73 174 -6
73 175 -2
73 176 -1
73 177 2
73 178 -1
73 179 1
73 180 7
73 181 -1
73 182 2
73 183 -1
73 184 -2
73 185 -4
73 186 3
73 187 -2
73 188 -2
73 189 3
73 190 -1
73 191 3
73 192 0
73 193 -2
73 194 3
73 195 -5
73 196 0
73 197 1
73 198 -5
73 199 0
73 200 -4
74 75 52965
74 76 -22857
74 77 -2707
74 78 5347
74 79 1037
74 80 -967
74 81 558
74 82 460
74 83 386
74 84 -39
74 85 156
74 86 -215
74 87 102
74 88 106
74 89 75
74 90 17
74 91 -59
74 92 -43
74 93 -3
74 94 58
74 95 -1
74 96 18
74 97 -56
74 98 -13
74 99 7
74 100 -25
74 101 29
74 102 -2
74 103 5
74 104 16
74 105 33
74 106 -20
74 107 17
74 108 -7
74 109 9
74 110 3
74 111 -17
74 112 -7
74 113 3
74 114 -3
74 115 10
74 116 -5
74 117 -7
74 118 -2
74 119 1
74 120 5
74 121 5
74 122 4
74 123 -3
74 124 -4
74 125 -3
74 126 -5
74 127 9
74 128 6
74 129 -3
74 130 3
74 131 -4
74 132 1
74 133 -4
74 134 -8
74 135 4
74 136 -4
74 137 1
74 138 -1
74 139 1
74 140 1
74 141 -1
74 142 -4
74 143 -2
74 144 0
74 145 -3
74 146 -1
74 147 6
74 148 0
74 149 4
74 150 1
74 151 0
74 152 -3
74 153 -1
74 154 0
74 155 2
74 156 3
74 157 -5
74 158 6
74 159 0
74 160 0
74 161 0
74 162 2
74 163 -4
74 164 -3
74 165 -2
74 166 2
74 167 2
74 168 -2
74 169 -2
74 170 -2
74 171 1
74 172 0
74 173 3
74 174 -1
74 175 -1
74 176 0
74 177 1
74 178 0
74 179 -2
74 180 1
74 181 1
74 182 -2
74 183 2
74 184 -1
74 185 2
74 186 2
74 187 -2
74 188 4
74 189 -3
74 190 -4
74 191 -2
74 192 3
74 193 0
74 194 -3
74 195 2
74 196 0
74 197 2
74 198 3
74 199 1
74 200 2
75 76 -80681
75 77 -22234
75 78 -1474
75 79 1031
75 80 259
75 81 -328
75 82 -233
75 83 -236
75 84 -633
75 85 534
75 86 -200
75 87 105
75 88 278
75 89 141
75 90 53
75 91 -69
75 92 23
75 93 93
75 94 -27
75 95 -38
75 96 -50
75 97 -46
75 98 49
75 99 4
75 100 34
75 101 2
75 102 -13
75 103 -11
75 104 -16
75 105 34
75 106 17
75 107 12
75 108 12
75 109 -4
75 110 9
75 111 -6
75 112 12
75 113 -17
75 114 -9
75 115 0
75 116 1
75 117 -7
75 118 8
75 119 8
75 120 3
75 121 11
75 122 3
75 123 4
75 124 -3
75 125 -3
75 126 -6
75 127 1
75 128 1
75 129 2
75 130 -4
75 131 8
75 132 -3
75 133 0
75 134 -4
75 135 -2
75 136 3
75 137 -6
75 138 -2
75 139 5
75 140 1
75 141 -1
75 142 5
75 143 1
75 144 -4
75 145 -5
75 146 3
75 147 -1
75 148 -1
75 149 0
75 150 0
75 151 1
75 152 -1
75 153 -2
75 154 1
75 155 -3
75 156 -2
75 157 -2
75 158 -3
75 159 1
75 160 2
75 161 2
75 162 1
75 163 4
75 164 -3
75 165 -3
75 166 0
75 167 -1
75 168 0
75 169 4
75 170 1
75 171 2
75 172 3
75 173 5
75 174 0
75 175 0
75 176 -2
75 177 1
75 178 1
75 179 0
75 180 1
75 181 2
75 182 0
75 183 -3
75 184 -4
75 185 1
75 186 -2
75 187 -2
75 188 0
75 189 -3
75 190 -2
75 191 0
75 192 -2
75 193 -3
75 194 0
75 195 2
75 196 -1
75 197 2
75 198 1
75 199 4
75 200 2
76 77 78919
76 78 -2888
76 79 577
76 80 1
76 81 -1949
76 82 405
76 83 -3
76 84 48
76 85 -504
76 86 298
76 87 106
76 88 -13
76 89 -37
76 90 -35
76 91 -204
76 92 -53
76 93 27
76 94 27
76 95 -96
76 96 18
76 97 -60
76 98 16
76 99 6
76 100 48
76 101 -1
76 102 13
76 103 -1
76 104 -6
76 105 17
76 106 -13
76 107 17
76 108 1
76 109 -26
76 110 -5
76 111 4
76 112 3
76 113 -4
76 114 -1
76 115 -1
76 116 0
76 117 -2
76 118 5
76 119 5
76 120 -1
76 121 -13
76 122 3
76 123 -1
76 124 4
76 125 -5
76 126 -1
76 127 7
76 128 -5
76 129 -9
76 130 3
76 131 -5
76 132 0
76 133 -2
76 134 0
76 135 0
76 136 5
76 137 4
76 138 -2
76 139 -4
76 140 -3
76 141 6
76 142 3
76 143 2
76 144 1
76 145 -1
76 146 1
76 147 -5
76 148 1
76 149 -1
76 150 -4
76 151 -1
76 152 -3
76 153 -3
76 154 0
76 155 1
76 156 4
76 157 -4
76 158 0
76 159 3
76 160 -4
76 161 4
76 162 0
76 163 2
76 164 -2
76 165 2
76 166 1
76 167 0
76 168 -2
76 169 -3
76 170 0
76 171 -2
76 172 1
76 173 -1
76 174 1
76 175 3
76 176 -1
76 177 -4
76 178 1
76 179 -3
76 180 1
76 181 4
76 182 -1
76 183 1
76 184 1
76 185 1
76 186 0
76 187 2
76 188 1
76 189 2
76 190 -3
76 191 4
76 192 -1
76 193 -4
76 194 -1
76 195 0
76 196 -4
76 197 -2
76 198 6
76 199 -3
76 200 0
77 78 135209
77 79 31528
77 80 -5671
77 81 -1734
77 82 1495
77 83 -255
77 84 -638
77 85 98
77 86 -290
77 87 31
77 88 0
77 89 19
77 90 114
77 91 10
77 92 38
77 93 -30
77 94 6
77 95 34
77 96 67
77 97 -59
77 98 22
77 99 50
77 100 -24
77 101 21
77 102 -7
77 103 -9
77 104 -9
77 105 -20
77 106 -33
77 107 -13
77 108 -31
77 109 7
77 110 23
77 111 2
77 112 -3
77 113 -8
77 114 7
77 115 8
77 116 -4
77 117 -10
77 118 -7
77 119 -7
77 120 -5
77 121 -1
77 122 -10
77 123 -7
77 124 2
77 125 6
77 126 -3
77 127 4
77 128 1
77 129 -2
77 130 0
77 131 -8
77 132 -5
77 133 3
77 134 2
77 135 -4
77 136 0
77 137 7
77 138 -5
77 139 -3
77 140 1
77 141 4
77 142 -1
77 143 -3
77 144 2
77 145 0
77 146 1
77 147 -1
77 148 0
77 149 4
77 150 6
77 151 0
77 152 2
77 153 2
77 154 2
77 155 -6
77 156 0
77 157 -4
77 158 0
77 159 -4
77 160 -4
77 161 2
77 162 1
77 163 -3
77 164 -5
77 165 4
77 166 0
77 167 -3
77 168 -2
77 169 -1
77 170 -4
77 171 1
77 172 -1
77 173 4
77 174 0
77 175 -1
77 176 1
77 177 0
77 178 0
77 179 -2
77 180 1
77 181 1
77 182 2
77 183 4
77 184 1
77 185 0
77 186 0
77 187 1
77 188 5
77 189 -3
77 190 2
77 191 -4
77 192 -3
77 193 2
77 194 -3
77 195 5
77 196 -1
77 197 1
77 198 0
77 199 0
77 200 1
78 79 -10188
78 80 22844
78 81 7691
78 82 -2166
78 83 -2081
78 84 58
78 85 249
78 86 -111
78 87 325
78 88 267
78 89 -20
78 90 102
78 91 21
78 92 142
78 93 157
78 94 -90
78 95 -46
78 96 -56
78 97 -76
78 98 -13
78 99 7
78 100 -51
78 101 -23
78 102 -3
78 103 24
78 104 -26
78 105 15
78 106 -7
78 107 -10
78 108 30
78 109 9
78 110 4
78 111 -3
78 112 14
78 113 -8
78 114 -4
78 115 -6
78 116 3
78 117 11
78 118 -8
78 119 11
78 120 12
78 121 6
78 122 -2
78 123 -2
78 124 6
78 125 1
78 126 -1
78 127 3
78 128 -8
78 129 -4
78 130 -3
78 131 2
78 132 -4
78 133 -3
78 134 0
78 135 -1
78 136 -1
78 137 4
78 138 0
78 139 1
78 140 -4
78 141 -3
78 142 -4
78 143 -1
78 144 2
78 145 -3
78 146 -5
78 147 1
78 148 -1
78 149 -4
78 150 -2
78 151 0
78 152 -1
78 153 3
78 154 0
78 155 4
78 156 4
78 157 4
78 158 2
78 159 -3
78 160 0
78 161 4
78 162 0
78 163 -2
78 164 -4
78 165 -1
78 166 1
78 167 2
78 168 0
78 169 0
78 170 -3
78 171 6
78 172 -1
78 173 -1
78 174 -1
78 175 -1
78 176 -1
78 177 0
78 178 0
78 179 0
78 180 0
78 181 1
78 182 1
78 183 2
78 184 -1
78 185 -1
78 186 1
78 187 -5
78 188 -3
78 189 2
78 190 -2
78 191 -4
78 192 3
78 193 0
78 194 4
78 195 -1
78 196 2
78 197 -4
78 198 3
78 199 1
78 200 1
79 80 16366
79 81 8709
79 82 2160
79 83 -416
79 84 -17
79 85 990
79 86 -22
79 87 -459
79 88 -200
79 89 -148
79 90 -104
79 91 -223
79 92 6
79 93 -192
79 94 203
79 95 38
79 96 92
79 97 -28
79 98 -42
79 99 -31
79 100 0
79 101 -25
79 102 -7
79 103 -2
79 104 42
79 105 -15
79 106 6
79 107 -26
79 108 -8
79 109 20
79 110 21
79 111 15
79 112 -13
79 113 -15
79 114 0
79 115 -18
79 116 2
79 117 -6
79 118 21
79 119 1
79 120 0
79 121 -14
79 122 -1
79 123 -3
79 124 -8
79 125 4
79 126 0
79 127 -10
79 128 -5
79 129 -7
79 130 5
79 131 -3
79 132 0
79 133 -2
79 134 -6
79 135 3
79 136 -8
79 137 -2
79 138 -2
79 139 6
79 140 -4
79 141 -5
79 142 -5
79 143 -4
79 144 2
79 145 3
79 146 -5
79 147 -6
79 148 -10
79 149 0
79 150 3
79 151 1
79 152 1
79 153 3
79 154 1
79 155 2
79 156 4
79 157 -1
79 158 0
79 159 -2
79 160 1
79 161 0
79 162 -4
79 163 -1
79 164 -2
79 165 -1
79 166 0
79 167 0
