# NAME: ising3.0-300_7777
# COMMENT: biqmac_all/mac/ising data set
# These are instances in the MQLIB instance library [2] where no heuristic was able to achieve 99.9% of the optimal solution within 5% of the alloted runtime. Most of these instances have a combination of positive and negative weighted-edges with weights with very large magnitude can appear but with vanishingly small frequency.
# [2] Iain Dunning, Swati Gupta, and John Silberholz. 2018. What works best when? A systematic evaluation of heuristics for Max-Cut and QUBO. INFORMS Journal on Computing 30, 3 (2018), 608–624.
300 44850
92 267 0
92 268 0
92 269 0
92 270 0
92 271 0
92 272 0
92 273 0
92 274 0
92 275 0
92 276 0
92 277 0
92 278 0
92 279 0
92 280 0
92 281 0
92 282 0
92 283 0
92 284 0
92 285 0
92 286 0
92 287 0
92 288 0
92 289 0
92 290 0
92 291 0
92 292 0
92 293 0
92 294 0
92 295 0
92 296 0
92 297 0
92 298 0
92 299 0
92 300 0
93 94 26674
93 95 -5779
93 96 -3869
93 97 1394
93 98 1019
93 99 233
93 100 69
93 101 -187
93 102 18
93 103 3
93 104 48
93 105 5
93 106 51
93 107 11
93 108 8
93 109 30
93 110 2
93 111 14
93 112 7
93 113 -4
93 114 3
93 115 -2
93 116 -2
93 117 -3
93 118 6
93 119 1
93 120 1
93 121 6
93 122 3
93 123 -3
93 124 1
93 125 -3
93 126 2
93 127 -1
93 128 -1
93 129 -2
93 130 -2
93 131 1
93 132 3
93 133 0
93 134 -2
93 135 1
93 136 0
93 137 -1
93 138 2
93 139 0
93 140 0
93 141 0
93 142 1
93 143 0
93 144 1
93 145 -1
93 146 0
93 147 0
93 148 0
93 149 0
93 150 0
93 151 0
93 152 0
93 153 -1
93 154 0
93 155 0
93 156 0
93 157 0
93 158 1
93 159 0
93 160 0
93 161 0
93 162 0
93 163 0
93 164 0
93 165 0
93 166 0
93 167 0
93 168 0
93 169 0
93 170 1
93 171 0
93 172 0
93 173 0
93 174 0
93 175 0
93 176 0
93 177 0
93 178 0
93 179 0
93 180 0
93 181 0
93 182 0
93 183 0
93 184 0
93 185 0
93 186 0
93 187 0
93 188 0
93 189 0
93 190 0
93 191 0
93 192 0
93 193 0
93 194 0
93 195 0
93 196 0
93 197 0
93 198 0
93 199 0
93 200 0
93 201 0
93 202 0
93 203 0
93 204 0
93 205 0
93 206 0
93 207 0
93 208 0
93 209 0
93 210 0
93 211 0
93 212 0
93 213 0
93 214 0
93 215 0
93 216 0
93 217 0
93 218 0
93 219 0
93 220 0
93 221 0
93 222 0
93 223 0
93 224 0
93 225 0
93 226 0
93 227 0
93 228 0
93 229 0
93 230 0
93 231 0
93 232 0
93 233 0
93 234 0
93 235 0
93 236 0
93 237 0
93 238 0
93 239 0
93 240 0
93 241 0
93 242 0
93 243 0
93 244 0
93 245 0
93 246 0
93 247 0
93 248 0
93 249 0
93 250 0
93 251 0
93 252 0
93 253 0
93 254 0
93 255 0
93 256 0
93 257 0
93 258 0
93 259 0
93 260 0
93 261 0
93 262 0
93 263 0
93 264 0
93 265 0
93 266 0
93 267 0
93 268 0
93 269 0
93 270 0
93 271 0
93 272 0
93 273 0
93 274 0
93 275 0
93 276 0
93 277 0
93 278 0
93 279 0
93 280 0
93 281 0
93 282 0
93 283 0
93 284 0
93 285 0
93 286 0
93 287 0
93 288 0
93 289 0
93 290 0
93 291 0
93 292 0
93 293 0
93 294 0
93 295 0
93 296 0
93 297 0
93 298 0
93 299 0
93 300 0
94 95 28930
94 96 2335
94 97 2535
94 98 -1165
94 99 -454
94 100 445
94 101 -427
94 102 -62
94 103 143
94 104 -2
94 105 -16
94 106 22
94 107 -19
94 108 -19
94 109 -8
94 110 -30
94 111 20
94 112 37
94 113 2
94 114 0
94 115 3
94 116 -3
94 117 4
94 118 2
94 119 0
94 120 0
94 121 3
94 122 4
94 123 0
94 124 -6
94 125 -1
94 126 4
94 127 -2
94 128 4
94 129 -1
94 130 -3
94 131 0
94 132 2
94 133 -2
94 134 -1
94 135 0
94 136 0
94 137 0
94 138 1
94 139 1
94 140 0
94 141 0
94 142 1
94 143 1
94 144 0
94 145 0
94 146 0
94 147 0
94 148 0
94 149 -1
94 150 0
94 151 -1
94 152 0
94 153 0
94 154 0
94 155 0
94 156 0
94 157 0
94 158 -1
94 159 0
94 160 0
94 161 0
94 162 0
94 163 0
94 164 0
94 165 0
94 166 0
94 167 0
94 168 0
94 169 0
94 170 0
94 171 0
94 172 0
94 173 0
94 174 0
94 175 0
94 176 0
94 177 0
94 178 0
94 179 0
94 180 0
94 181 0
94 182 0
94 183 0
94 184 0
94 185 0
94 186 0
94 187 0
94 188 0
94 189 0
94 190 0
94 191 0
94 192 0
94 193 0
94 194 0
94 195 0
94 196 0
94 197 0
94 198 0
94 199 0
94 200 0
94 201 0
94 202 0
94 203 0
94 204 0
94 205 0
94 206 0
94 207 0
94 208 0
94 209 0
94 210 0
94 211 0
94 212 0
94 213 0
94 214 0
94 215 0
94 216 0
94 217 0
94 218 0
94 219 0
94 220 0
94 221 0
94 222 0
94 223 0
94 224 0
94 225 0
94 226 0
94 227 0
94 228 0
94 229 0
94 230 0
94 231 0
94 232 0
94 233 0
94 234 0
94 235 0
94 236 0
94 237 0
94 238 0
94 239 0
94 240 0
94 241 0
94 242 0
94 243 0
94 244 0
94 245 0
94 246 0
94 247 0
94 248 0
94 249 0
94 250 0
94 251 0
94 252 0
94 253 0
94 254 0
94 255 0
94 256 0
94 257 0
94 258 0
94 259 0
94 260 0
94 261 0
94 262 0
94 263 0
94 264 0
94 265 0
94 266 0
94 267 0
94 268 0
94 269 0
94 270 0
94 271 0
94 272 0
94 273 0
94 274 0
94 275 0
94 276 0
94 277 0
94 278 0
94 279 0
94 280 0
94 281 0
94 282 0
94 283 0
94 284 0
94 285 0
94 286 0
94 287 0
94 288 0
94 289 0
94 290 0
94 291 0
94 292 0
94 293 0
94 294 0
94 295 0
94 296 0
94 297 0
94 298 0
94 299 0
94 300 0
95 96 44543
95 97 8514
95 98 774
95 99 -419
95 100 43
95 101 305
95 102 204
95 103 77
95 104 189
95 105 -15
95 106 -4
95 107 29
95 108 -7
95 109 33
95 110 -31
95 111 26
95 112 7
95 113 12
95 114 7
95 115 -2
95 116 2
95 117 -6
95 118 2
95 119 4
95 120 -5
95 121 -2
95 122 -2
95 123 -1
95 124 -1
95 125 0
95 126 -1
95 127 -2
95 128 -1
95 129 2
95 130 1
95 131 2
95 132 2
95 133 -1
95 134 1
95 135 0
95 136 -1
95 137 -1
95 138 2
95 139 0
95 140 1
95 141 0
95 142 1
95 143 0
95 144 -1
95 145 0
95 146 0
95 147 1
95 148 0
95 149 0
95 150 -1
95 151 0
95 152 0
95 153 0
95 154 -1
95 155 0
95 156 -1
95 157 0
95 158 0
95 159 0
95 160 0
95 161 0
95 162 0
95 163 0
95 164 0
95 165 0
95 166 0
95 167 0
95 168 0
95 169 0
95 170 0
95 171 0
95 172 0
95 173 0
95 174 0
95 175 0
95 176 0
95 177 0
95 178 0
95 179 0
95 180 0
95 181 0
95 182 0
95 183 0
95 184 0
95 185 0
95 186 0
95 187 0
95 188 0
95 189 0
95 190 0
95 191 0
95 192 0
95 193 0
95 194 0
95 195 0
95 196 0
95 197 0
95 198 0
95 199 0
95 200 0
95 201 0
95 202 0
95 203 0
95 204 0
95 205 0
95 206 0
95 207 0
95 208 0
95 209 0
95 210 0
95 211 0
95 212 0
95 213 0
95 214 0
95 215 0
95 216 0
95 217 0
95 218 0
95 219 0
95 220 0
95 221 0
95 222 0
95 223 0
95 224 0
95 225 0
95 226 0
95 227 0
95 228 0
95 229 0
95 230 0
95 231 0
95 232 0
95 233 0
95 234 0
95 235 0
95 236 0
95 237 0
95 238 0
95 239 0
95 240 0
95 241 0
95 242 0
95 243 0
95 244 0
95 245 0
95 246 0
95 247 0
95 248 0
95 249 0
95 250 0
95 251 0
95 252 0
95 253 0
95 254 0
95 255 0
95 256 0
95 257 0
95 258 0
95 259 0
95 260 0
95 261 0
95 262 0
95 263 0
95 264 0
95 265 0
95 266 0
95 267 0
95 268 0
95 269 0
95 270 0
95 271 0
95 272 0
95 273 0
95 274 0
95 275 0
95 276 0
95 277 0
95 278 0
95 279 0
95 280 0
95 281 0
95 282 0
95 283 0
95 284 0
95 285 0
95 286 0
95 287 0
95 288 0
95 289 0
95 290 0
95 291 0
95 292 0
95 293 0
95 294 0
95 295 0
95 296 0
95 297 0
95 298 0
95 299 0
95 300 0
96 97 38880
96 98 7940
96 99 1716
96 100 2471
96 101 -226
96 102 170
96 103 328
96 104 94
96 105 96
96 106 84
96 107 44
96 108 -40
96 109 -21
96 110 -41
96 111 -35
96 112 18
96 113 3
96 114 0
96 115 16
96 116 1
96 117 -4
96 118 -3
96 119 -2
96 120 2
96 121 -8
96 122 -3
96 123 6
96 124 -5
96 125 -3
96 126 -3
96 127 3
96 128 2
96 129 -1
96 130 0
96 131 -1
96 132 1
96 133 1
96 134 2
96 135 1
96 136 2
96 137 2
96 138 -2
96 139 0
96 140 0
96 141 0
96 142 -1
96 143 1
96 144 1
96 145 0
96 146 1
96 147 -1
96 148 0
96 149 1
96 150 -1
96 151 0
96 152 0
96 153 0
96 154 0
96 155 0
96 156 0
96 157 0
96 158 0
96 159 0
96 160 0
96 161 0
96 162 0
96 163 0
96 164 0
96 165 0
96 166 0
96 167 0
96 168 0
96 169 0
96 170 0
96 171 0
96 172 0
96 173 0
96 174 0
96 175 0
96 176 0
96 177 0
96 178 0
96 179 0
96 180 0
96 181 0
96 182 0
96 183 0
96 184 0
96 185 0
96 186 0
96 187 0
96 188 0
96 189 0
96 190 0
96 191 0
96 192 0
96 193 0
96 194 0
96 195 0
96 196 0
96 197 0
96 198 0
96 199 0
96 200 0
96 201 0
96 202 0
96 203 0
96 204 0
96 205 0
96 206 0
96 207 0
96 208 0
96 209 0
96 210 0
96 211 0
96 212 0
96 213 0
96 214 0
96 215 0
96 216 0
96 217 0
96 218 0
96 219 0
96 220 0
96 221 0
96 222 0
96 223 0
96 224 0
96 225 0
96 226 0
96 227 0
96 228 0
96 229 0
96 230 0
96 231 0
96 232 0
96 233 0
96 234 0
96 235 0
96 236 0
96 237 0
96 238 0
96 239 0
96 240 0
96 241 0
96 242 0
96 243 0
96 244 0
96 245 0
96 246 0
96 247 0
96 248 0
96 249 0
96 250 0
96 251 0
96 252 0
96 253 0
96 254 0
96 255 0
96 256 0
96 257 0
96 258 0
96 259 0
96 260 0
96 261 0
96 262 0
96 263 0
96 264 0
96 265 0
96 266 0
96 267 0
96 268 0
96 269 0
96 270 0
96 271 0
96 272 0
96 273 0
96 274 0
96 275 0
96 276 0
96 277 0
96 278 0
96 279 0
96 280 0
96 281 0
96 282 0
96 283 0
96 284 0
96 285 0
96 286 0
96 287 0
96 288 0
96 289 0
96 290 0
96 291 0
96 292 0
96 293 0
96 294 0
96 295 0
96 296 0
96 297 0
96 298 0
96 299 0
96 300 0
97 98 125940
97 99 1478
97 100 1189
97 101 146
97 102 502
97 103 -352
97 104 -69
97 105 45
97 106 66
97 107 -17
97 108 -3
97 109 -9
97 110 -24
97 111 -12
97 112 16
97 113 -21
97 114 -9
97 115 5
97 116 6
97 117 -8
97 118 -4
97 119 15
97 120 -7
97 121 -3
97 122 -3
97 123 -4
97 124 0
97 125 -4
97 126 1
97 127 1
97 128 0
97 129 1
97 130 1
97 131 -2
97 132 3
97 133 -3
97 134 0
97 135 1
97 136 3
97 137 3
97 138 1
97 139 1
97 140 1
97 141 1
97 142 -1
97 143 0
97 144 0
97 145 -1
97 146 0
97 147 0
97 148 1
97 149 1
97 150 0
97 151 -1
97 152 0
97 153 0
97 154 0
97 155 0
97 156 0
97 157 0
97 158 0
97 159 0
97 160 0
97 161 -1
97 162 0
97 163 0
97 164 0
97 165 0
97 166 0
97 167 0
97 168 0
97 169 0
97 170 0
97 171 0
97 172 0
97 173 0
97 174 0
97 175 0
97 176 0
97 177 0
97 178 0
97 179 0
97 180 0
97 181 0
97 182 0
97 183 0
97 184 0
97 185 0
97 186 0
97 187 0
97 188 0
97 189 0
97 190 0
97 191 0
97 192 0
97 193 0
97 194 0
97 195 0
97 196 0
97 197 0
97 198 0
97 199 0
97 200 0
97 201 0
97 202 0
97 203 0
97 204 0
97 205 0
97 206 0
97 207 0
97 208 0
97 209 0
97 210 0
97 211 0
97 212 0
97 213 0
97 214 0
97 215 0
97 216 0
97 217 0
97 218 0
97 219 0
97 220 0
97 221 0
97 222 0
97 223 0
97 224 0
97 225 0
97 226 0
97 227 0
97 228 0
97 229 0
97 230 0
97 231 0
97 232 0
97 233 0
97 234 0
97 235 0
97 236 0
97 237 0
97 238 0
97 239 0
97 240 0
97 241 0
97 242 0
97 243 0
97 244 0
97 245 0
97 246 0
97 247 0
97 248 0
97 249 0
97 250 0
97 251 0
97 252 0
97 253 0
97 254 0
97 255 0
97 256 0
97 257 0
97 258 0
97 259 0
97 260 0
97 261 0
97 262 0
97 263 0
97 264 0
97 265 0
97 266 0
97 267 0
97 268 0
97 269 0
97 270 0
97 271 0
97 272 0
97 273 0
97 274 0
97 275 0
97 276 0
97 277 0
97 278 0
97 279 0
97 280 0
97 281 0
97 282 0
97 283 0
97 284 0
97 285 0
97 286 0
97 287 0
97 288 0
97 289 0
97 290 0
97 291 0
97 292 0
97 293 0
97 294 0
97 295 0
97 296 0
97 297 0
97 298 0
97 299 0
97 300 0
98 99 150912
98 100 8743
98 101 -540
98 102 -885
98 103 172
98 104 206
98 105 43
98 106 112
98 107 3
98 108 -23
98 109 65
98 110 59
98 111 30
98 112 -5
98 113 -9
98 114 44
98 115 -7
98 116 22
98 117 3
98 118 3
98 119 3
98 120 -12
98 121 -5
98 122 0
98 123 -1
98 124 3
98 125 3
98 126 3
98 127 -1
98 128 1
98 129 0
98 130 -4
98 131 2
98 132 -1
98 133 -1
98 134 4
98 135 0
98 136 -2
98 137 -1
98 138 2
98 139 0
98 140 -1
98 141 1
98 142 0
98 143 1
98 144 1
98 145 -1
98 146 0
98 147 0
98 148 0
98 149 1
98 150 0
98 151 -1
98 152 0
98 153 0
98 154 -1
98 155 1
98 156 1
98 157 1
98 158 0
98 159 0
98 160 0
98 161 0
98 162 -1
98 163 0
98 164 0
98 165 0
98 166 0
98 167 0
98 168 -1
98 169 0
98 170 0
98 171 0
98 172 0
98 173 0
98 174 0
98 175 0
98 176 0
98 177 0
98 178 0
98 179 0
98 180 0
98 181 0
98 182 0
98 183 0
98 184 0
98 185 0
98 186 0
98 187 0
98 188 0
98 189 0
98 190 0
98 191 0
98 192 0
98 193 0
98 194 0
98 195 0
98 196 0
98 197 0
98 198 0
98 199 0
98 200 0
98 201 0
98 202 0
98 203 0
98 204 0
98 205 0
98 206 0
98 207 0
98 208 0
98 209 0
98 210 0
98 211 0
98 212 0
98 213 0
98 214 0
98 215 0
98 216 0
98 217 0
98 218 0
98 219 0
98 220 0
98 221 0
98 222 0
98 223 0
98 224 0
98 225 0
98 226 0
98 227 0
98 228 0
98 229 0
98 230 0
98 231 0
98 232 0
98 233 0
98 234 0
98 235 0
98 236 0
98 237 0
98 238 0
98 239 0
98 240 0
98 241 0
98 242 0
98 243 0
98 244 0
98 245 0
98 246 0
98 247 0
98 248 0
98 249 0
98 250 0
98 251 0
98 252 0
98 253 0
98 254 0
98 255 0
98 256 0
98 257 0
98 258 0
98 259 0
98 260 0
98 261 0
98 262 0
98 263 0
98 264 0
98 265 0
98 266 0
98 267 0
98 268 0
98 269 0
98 270 0
98 271 0
98 272 0
98 273 0
98 274 0
98 275 0
98 276 0
98 277 0
98 278 0
98 279 0
98 280 0
98 281 0
98 282 0
98 283 0
98 284 0
98 285 0
98 286 0
98 287 0
98 288 0
98 289 0
98 290 0
98 291 0
98 292 0
98 293 0
98 294 0
98 295 0
98 296 0
98 297 0
98 298 0
98 299 0
98 300 0
99 100 -8542
99 101 -13750
99 102 -6479
99 103 53
99 104 347
99 105 -107
99 106 -111
99 107 -227
99 108 -214
99 109 79
99 110 15
99 111 8
99 112 77
99 113 37
99 114 1
99 115 23
99 116 36
99 117 -8
99 118 -10
99 119 6
99 120 0
99 121 -1
99 122 -8
99 123 1
99 124 -3
99 125 -2
99 126 -2
99 127 0
99 128 -2
99 129 5
99 130 3
99 131 -4
99 132 -1
99 133 0
99 134 -2
99 135 0
99 136 -2
99 137 -1
99 138 -1
99 139 2
99 140 0
99 141 0
99 142 1
99 143 -1
99 144 0
99 145 0
99 146 -1
99 147 0
99 148 1
99 149 -1
99 150 0
99 151 1
99 152 0
99 153 1
99 154 0
99 155 -1
99 156 0
99 157 0
99 158 0
99 159 0
99 160 0
99 161 0
99 162 0
99 163 0
99 164 0
99 165 0
99 166 0
99 167 0
99 168 0
99 169 0
99 170 0
99 171 0
99 172 0
99 173 0
99 174 0
99 175 0
99 176 0
99 177 0
99 178 0
99 179 0
99 180 0
99 181 0
99 182 0
99 183 0
99 184 0
99 185 0
99 186 0
99 187 0
99 188 0
99 189 0
99 190 0
99 191 0
99 192 0
99 193 0
99 194 0
99 195 0
99 196 0
99 197 0
99 198 0
99 199 0
99 200 0
99 201 0
99 202 0
99 203 0
99 204 0
99 205 0
99 206 0
99 207 0
99 208 0
99 209 0
99 210 0
99 211 0
99 212 0
99 213 0
99 214 0
99 215 0
99 216 0
99 217 0
99 218 0
99 219 0
99 220 0
99 221 0
99 222 0
99 223 0
99 224 0
99 225 0
99 226 0
99 227 0
99 228 0
99 229 0
99 230 0
99 231 0
99 232 0
99 233 0
99 234 0
99 235 0
99 236 0
99 237 0
99 238 0
99 239 0
99 240 0
99 241 0
99 242 0
99 243 0
99 244 0
99 245 0
99 246 0
99 247 0
99 248 0
99 249 0
99 250 0
99 251 0
99 252 0
99 253 0
99 254 0
99 255 0
99 256 0
99 257 0
99 258 0
99 259 0
99 260 0
99 261 0
99 262 0
99 263 0
99 264 0
99 265 0
99 266 0
99 267 0
99 268 0
99 269 0
99 270 0
99 271 0
99 272 0
99 273 0
99 274 0
99 275 0
99 276 0
99 277 0
99 278 0
99 279 0
99 280 0
99 281 0
99 282 0
99 283 0
99 284 0
99 285 0
99 286 0
99 287 0
99 288 0
99 289 0
99 290 0
99 291 0
99 292 0
99 293 0
99 294 0
99 295 0
99 296 0
99 297 0
99 298 0
99 299 0
99 300 0
100 101 38039
100 102 5102
100 103 -1277
100 104 -1170
100 105 145
100 106 -758
100 107 -59
100 108 -209
100 109 -48
100 110 -21
100 111 66
100 112 43
100 113 30
100 114 6
100 115 30
100 116 -2
100 117 -10
100 118 21
100 119 7
100 120 -6
100 121 10
100 122 -2
100 123 6
100 124 4
100 125 2
100 126 -4
100 127 4
100 128 1
100 129 -2
100 130 -2
100 131 1
100 132 -2
100 133 -2
100 134 2
100 135 0
100 136 0
100 137 -2
100 138 2
100 139 2
100 140 2
100 141 1
100 142 -1
100 143 0
100 144 0
100 145 0
100 146 -1
100 147 1
100 148 0
100 149 0
100 150 0
100 151 0
100 152 1
100 153 0
100 154 1
100 155 0
100 156 0
100 157 -1
100 158 0
100 159 0
100 160 0
100 161 0
100 162 0
100 163 0
100 164 0
100 165 0
100 166 0
100 167 0
100 168 0
100 169 0
100 170 0
100 171 0
100 172 0
100 173 0
100 174 0
100 175 0
100 176 0
100 177 0
100 178 0
100 179 0
100 180 0
100 181 0
100 182 0
100 183 0
100 184 0
100 185 0
100 186 0
100 187 0
100 188 0
100 189 0
100 190 0
100 191 0
100 192 0
100 193 0
100 194 0
100 195 0
100 196 0
100 197 0
100 198 0
100 199 0
100 200 0
100 201 0
100 202 0
100 203 0
100 204 0
100 205 0
100 206 0
100 207 0
100 208 0
100 209 0
100 210 0
100 211 0
100 212 0
100 213 0
100 214 0
100 215 0
100 216 0
100 217 0
100 218 0
100 219 0
100 220 0
100 221 0
100 222 0
100 223 0
100 224 0
100 225 0
100 226 0
100 227 0
100 228 0
100 229 0
100 230 0
100 231 0
100 232 0
100 233 0
100 234 0
100 235 0
100 236 0
100 237 0
100 238 0
100 239 0
100 240 0
100 241 0
100 242 0
100 243 0
100 244 0
100 245 0
100 246 0
100 247 0
100 248 0
100 249 0
100 250 0
100 251 0
100 252 0
100 253 0
100 254 0
100 255 0
100 256 0
100 257 0
100 258 0
100 259 0
100 260 0
100 261 0
100 262 0
100 263 0
100 264 0
100 265 0
100 266 0
100 267 0
100 268 0
100 269 0
100 270 0
100 271 0
100 272 0
100 273 0
100 274 0
100 275 0
100 276 0
100 277 0
100 278 0
100 279 0
100 280 0
100 281 0
100 282 0
100 283 0
100 284 0
100 285 0
100 286 0
100 287 0
100 288 0
100 289 0
100 290 0
100 291 0
100 292 0
100 293 0
100 294 0
100 295 0
100 296 0
100 297 0
100 298 0
100 299 0
100 300 0
101 102 97661
101 103 -11728
101 104 737
101 105 1719
101 106 -708
101 107 -510
101 108 117
101 109 56
101 110 -154
101 111 -11
101 112 57
101 113 -18
101 114 27
101 115 6
101 116 -7
101 117 16
101 118 24
101 119 -12
101 120 -16
101 121 -4
101 122 -4
101 123 -8
101 124 -3
101 125 1
101 126 -1
101 127 5
101 128 3
101 129 4
101 130 3
101 131 3
101 132 2
101 133 -3
101 134 -6
101 135 3
101 136 1
101 137 0
101 138 1
101 139 0
101 140 0
101 141 0
101 142 1
101 143 1
101 144 1
101 145 1
101 146 1
101 147 -1
101 148 0
101 149 1
101 150 0
101 151 1
101 152 2
101 153 0
101 154 -1
101 155 0
101 156 0
101 157 0
101 158 0
101 159 0
101 160 0
101 161 0
101 162 0
101 163 0
101 164 0
101 165 0
101 166 0
101 167 0
101 168 0
101 169 0
101 170 1
101 171 0
101 172 0
101 173 0
101 174 0
101 175 0
101 176 0
101 177 0
101 178 0
101 179 0
101 180 0
101 181 0
101 182 0
101 183 0
101 184 0
101 185 0
101 186 0
101 187 0
101 188 0
101 189 0
101 190 0
101 191 0
101 192 0
101 193 0
101 194 0
101 195 0
101 196 0
101 197 0
101 198 0
101 199 0
101 200 0
101 201 0
101 202 0
101 203 0
101 204 0
101 205 0
101 206 0
101 207 0
101 208 0
101 209 0
101 210 0
101 211 0
101 212 0
101 213 0
101 214 0
101 215 0
101 216 0
101 217 0
101 218 0
101 219 0
101 220 0
101 221 0
101 222 0
101 223 0
101 224 0
101 225 0
101 226 0
101 227 0
101 228 0
101 229 0
101 230 0
101 231 0
101 232 0
101 233 0
101 234 0
101 235 0
101 236 0
101 237 0
101 238 0
101 239 0
101 240 0
101 241 0
101 242 0
101 243 0
101 244 0
101 245 0
101 246 0
101 247 0
101 248 0
101 249 0
101 250 0
101 251 0
101 252 0
101 253 0
101 254 0
101 255 0
101 256 0
101 257 0
101 258 0
101 259 0
101 260 0
101 261 0
101 262 0
101 263 0
101 264 0
101 265 0
101 266 0
101 267 0
101 268 0
101 269 0
101 270 0
101 271 0
101 272 0
101 273 0
101 274 0
101 275 0
101 276 0
101 277 0
101 278 0
101 279 0
101 280 0
101 281 0
101 282 0
101 283 0
101 284 0
101 285 0
101 286 0
101 287 0
101 288 0
101 289 0
101 290 0
101 291 0
101 292 0
101 293 0
101 294 0
101 295 0
101 296 0
101 297 0
101 298 0
101 299 0
101 300 0
102 103 -93573
102 104 4981
102 105 -3227
102 106 -698
102 107 -1287
102 108 255
102 109 170
102 110 0
102 111 55
102 112 58
102 113 9
102 114 -18
102 115 19
102 116 15
102 117 1
102 118 -5
102 119 18
102 120 10
102 121 17
102 122 3
102 123 -6
102 124 1
102 125 1
102 126 -7
102 127 -3
102 128 -5
102 129 -7
102 130 8
102 131 1
102 132 0
102 133 1
102 134 0
102 135 0
102 136 4
102 137 -1
102 138 1
102 139 2
102 140 -1
102 141 1
102 142 1
102 143 -1
102 144 2
102 145 -2
102 146 0
102 147 1
102 148 0
102 149 0
102 150 0
102 151 0
102 152 0
102 153 0
102 154 -1
102 155 0
102 156 0
102 157 0
102 158 0
102 159 0
102 160 0
102 161 0
102 162 0
102 163 0
102 164 0
102 165 0
102 166 1
102 167 0
102 168 0
102 169 0
102 170 1
102 171 0
102 172 0
102 173 0
102 174 0
102 175 0
102 176 0
102 177 0
102 178 0
102 179 0
102 180 0
102 181 0
102 182 0
102 183 0
102 184 0
102 185 0
102 186 0
102 187 0
102 188 0
102 189 0
102 190 0
102 191 0
102 192 0
102 193 0
102 194 0
102 195 0
102 196 0
102 197 0
102 198 0
102 199 0
102 200 0
102 201 0
102 202 0
102 203 0
102 204 0
102 205 0
102 206 0
102 207 0
102 208 0
102 209 0
102 210 0
102 211 0
102 212 0
102 213 0
102 214 0
102 215 0
102 216 0
102 217 0
102 218 0
102 219 0
102 220 0
102 221 0
102 222 0
102 223 0
102 224 0
102 225 0
102 226 0
102 227 0
102 228 0
102 229 0
102 230 0
102 231 0
102 232 0
102 233 0
102 234 0
102 235 0
102 236 0
102 237 0
102 238 0
102 239 0
102 240 0
102 241 0
102 242 0
102 243 0
102 244 0
102 245 0
102 246 0
102 247 0
102 248 0
102 249 0
102 250 0
102 251 0
102 252 0
102 253 0
102 254 0
102 255 0
102 256 0
102 257 0
102 258 0
102 259 0
102 260 0
102 261 0
102 262 0
102 263 0
102 264 0
102 265 0
102 266 0
102 267 0
102 268 0
102 269 0
102 270 0
102 271 0
102 272 0
102 273 0
102 274 0
102 275 0
102 276 0
102 277 0
102 278 0
102 279 0
102 280 0
102 281 0
102 282 0
102 283 0
102 284 0
102 285 0
102 286 0
102 287 0
102 288 0
102 289 0
102 290 0
102 291 0
102 292 0
102 293 0
102 294 0
102 295 0
102 296 0
102 297 0
102 298 0
102 299 0
102 300 0
103 104 -39332
103 105 -3544
103 106 17
103 107 -1343
103 108 -235
103 109 -34
103 110 67
103 111 -91
103 112 -71
103 113 111
103 114 -135
103 115 57
103 116 -8
103 117 -4
103 118 -3
103 119 -26
103 120 4
103 121 0
103 122 0
103 123 4
103 124 -8
103 125 9
103 126 -5
103 127 -2
103 128 -1
103 129 -2
103 130 1
103 131 -4
103 132 -2
103 133 -2
103 134 0
103 135 -1
103 136 4
103 137 1
103 138 3
103 139 0
103 140 -1
103 141 -1
103 142 2
103 143 0
103 144 0
103 145 0
103 146 -1
103 147 1
103 148 -1
103 149 0
103 150 0
103 151 -1
103 152 0
103 153 1
103 154 0
103 155 0
103 156 0
103 157 -1
103 158 1
103 159 0
103 160 0
103 161 0
103 162 0
103 163 0
103 164 0
103 165 0
103 166 0
103 167 0
103 168 0
103 169 0
103 170 0
103 171 0
103 172 0
103 173 0
103 174 0
103 175 0
103 176 0
103 177 0
103 178 0
103 179 0
103 180 0
103 181 0
103 182 0
103 183 0
103 184 0
103 185 0
103 186 0
103 187 0
103 188 0
103 189 0
103 190 0
103 191 0
103 192 0
103 193 0
103 194 0
103 195 0
103 196 0
103 197 0
103 198 0
103 199 0
103 200 0
103 201 0
103 202 0
103 203 0
103 204 0
103 205 0
103 206 0
103 207 0
103 208 0
103 209 0
103 210 0
103 211 0
103 212 0
103 213 0
103 214 0
103 215 0
103 216 0
103 217 0
103 218 0
103 219 0
103 220 0
103 221 0
103 222 0
103 223 0
103 224 0
103 225 0
103 226 0
103 227 0
103 228 0
103 229 0
103 230 0
103 231 0
103 232 0
103 233 0
103 234 0
103 235 0
103 236 0
103 237 0
103 238 0
103 239 0
103 240 0
103 241 0
103 242 0
103 243 0
103 244 0
103 245 0
103 246 0
103 247 0
103 248 0
103 249 0
103 250 0
103 251 0
103 252 0
103 253 0
103 254 0
103 255 0
103 256 0
103 257 0
103 258 0
103 259 0
103 260 0
103 261 0
103 262 0
103 263 0
103 264 0
103 265 0
103 266 0
103 267 0
103 268 0
103 269 0
103 270 0
103 271 0
103 272 0
103 273 0
103 274 0
103 275 0
103 276 0
103 277 0
103 278 0
103 279 0
103 280 0
103 281 0
103 282 0
103 283 0
103 284 0
103 285 0
103 286 0
103 287 0
103 288 0
103 289 0
103 290 0
103 291 0
103 292 0
103 293 0
